Id,MSSubClass,MSZoning,LotArea,Street,LotShape,LandContour,Utilities,LotConfig,LandSlope,Neighborhood,Condition1,Condition2,BldgType,HouseStyle,OverallQual,OverallCond,YearBuilt,YearRemodAdd,RoofStyle,RoofMatl,Exterior1st,Exterior2nd,ExterQual,ExterCond,Foundation,BsmtFinSF1,BsmtFinSF2,BsmtUnfSF,TotalBsmtSF,Heating,HeatingQC,CentralAir,Electrical,1stFlrSF,2ndFlrSF,LowQualFinSF,GrLivArea,BsmtFullBath,BsmtHalfBath,FullBath,HalfBath,BedroomAbvGr,KitchenAbvGr,KitchenQual,TotRmsAbvGrd,Functional,Fireplaces,GarageCars,GarageArea,PavedDrive,WoodDeckSF,OpenPorchSF,EnclosedPorch,3SsnPorch,ScreenPorch,PoolArea,MiscVal,MoSold,YrSold,SaleType,SaleCondition,SalePrice
954,0.7749398726232457,-0.0421565663436855,0.11500465580880909,0.06424925662032364,-1.3817758510759308,0.3166705764946771,-0.018512171125523655,0.5885553708633506,3.8045304245692817,-0.24125277747058665,-0.04625807252353722,-0.009816352415262995,-0.41917425746392345,1.0317208125314645,-0.7725524696579678,-1.405805187118793,-0.07636396595130751,-0.7306804803907072,-0.48292558239349287,-0.11692302957894422,-1.1330858028808053,-1.2213195091533948,0.6684551042445189,0.3764606662221298,-0.5410172003025284,0.26502870952687885,0.8479730046005898,-1.2094679050035417,-0.6063265827550889,-0.10320610391463131,-0.8803244037449611,0.2682898329182469,0.300614785321224,0.021459097979130773,1.0813951843408194,-0.10119701650206231,0.9234645597482445,-0.8189290943998241,3.8225083375422755,0.7813658143509358,1.2325988725051025,1.3856554504222593,-0.20769847452544338,0.7827130602652492,0.3495455390055087,-2.9512527552359797,0.6236316606467388,0.30641784773000924,0.2658364546022797,0.3150296230084713,1.6702131191317533,2.09450835778411,-0.3596007501322808,-0.10333053085137019,-0.28593545802354126,-0.06315017346937592,0.6154961183411712,1.0267533786485603,0.15764552917621685,0.3193112036008709,0.2049671295588815,12.055255569732177
955,2.1270316169073187,-0.0421565663436855,-0.09740662356653292,0.06424925662032364,-1.3817758510759308,0.3166705764946771,-0.018512171125523655,-1.2815387447572446,-0.2162604187752995,-0.9127348822969439,-0.04625807252353722,-0.009816352415262995,1.2387792080336273,1.5545668284653786,-0.06318453668168356,-0.5072842015265535,0.12174572145369765,-0.4434722317751618,-1.7013004959687787,7.302605738702318,1.3680787371392882,-0.09466022268147893,0.6684551042445189,0.3764606662221298,-0.5410172003025284,1.1058113363078026,-0.2930252797528886,-1.2754496381334322,-0.24128441021530977,-0.10320610391463131,1.4155584950993916,0.2682898329182469,0.300614785321224,-0.4577722582331194,-0.7850250438866518,-0.10119701650206231,-1.029242166317553,-0.8189290943998241,7.894735285456838,0.7813658143509358,-0.7563210328804112,1.3856554504222593,-4.871328067908272,0.7827130602652492,-1.562365944486832,0.2568058815070039,-0.9243112113157019,-2.320406520915796,-2.1935744113217557,0.3150296230084713,-0.7407604083206012,-0.7028427666170877,-0.3596007501322808,-0.10333053085137019,-0.28593545802354126,-0.06315017346937592,-0.08959195989676072,1.3951729376252227,-1.3635686845929977,0.3193112036008709,-2.577819155010307,11.755879486687116
956,2.1270316169073187,-1.5613543090253776,-0.3845105856595325,0.06424925662032364,-1.3817758510759308,-2.5231494320704924,-0.018512171125523655,0.5885553708633506,-0.2162604187752995,-1.0806054085035333,-0.04625807252353722,-0.009816352415262995,1.2387792080336273,1.0317208125314645,-0.06318453668168356,0.39123678406568596,-0.8357844343371607,-1.6401732676732679,-0.48292558239349287,-0.11692302957894422,-0.5077946678757819,-0.6579898659174368,0.6684551042445189,0.3764606662221298,-0.5410172003025284,0.0937988273103983,-0.2930252797528886,-0.14920971057150745,-0.1641947588715055,-0.10320610391463131,1.4155584950993916,-3.727312321614214,-2.5638941102804718,-0.4603213611916952,1.499006710406716,-0.10119701650206231,0.9037003216301696,-0.8189290943998241,-0.24971861037228732,0.7813658143509358,-0.7563210328804112,1.3856554504222593,4.455931118857386,0.7827130602652492,0.986849366836289,0.2568058815070039,-0.9243112113157019,0.30641784773000924,0.08950133591338665,0.3150296230084713,-0.7407604083206012,-0.7028427666170877,-0.3596007501322808,-0.10333053085137019,-0.28593545802354126,-0.06315017346937592,-0.08959195989676072,0.6583338196718981,-0.6029615777083905,0.3193112036008709,0.2049671295588815,11.884495917930655
957,-1.3884069182312713,1.4770411763380067,-1.1245895268144555,0.06424925662032364,0.746669378101189,0.3166705764946771,-0.018512171125523655,0.5885553708633506,-0.2162604187752995,-1.9199580395364797,-0.04625807252353722,-0.009816352415262995,2.896732673531178,1.0317208125314645,-0.06318453668168356,0.39123678406568596,0.2868371276245353,-0.20413202459554058,-0.48292558239349287,-0.11692302957894422,-0.5077946678757819,-0.6579898659174368,0.6684551042445189,0.3764606662221298,-0.5410172003025284,-0.3430568978316483,-0.2930252797528886,-0.6474855573110256,-1.1119440018629816,-0.10320610391463131,1.4155584950993916,0.2682898329182469,0.300614785321224,-1.5258463978763792,0.7734358466832866,-0.10119701650206231,-0.5371126371774888,-0.8189290943998241,-0.24971861037228732,-1.0273628233099534,1.2325988725051025,-1.0458012732222097,-0.20769847452544338,0.7827130602652492,-0.9250621166560519,0.2568058815070039,0.6236316606467388,0.30641784773000924,-0.04971059989363422,0.3150296230084713,0.44496427731170435,-0.7028427666170877,-0.3596007501322808,-0.10333053085137019,-0.28593545802354126,-0.06315017346937592,-0.08959195989676072,-0.4469248572580886,0.9182526360608242,0.3193112036008709,0.2049671295588815,11.728044909070785
958,-0.5771518716608274,-0.0421565663436855,-0.34849577769380286,0.06424925662032364,0.746669378101189,0.3166705764946771,-0.018512171125523655,0.5885553708633506,-0.2162604187752995,1.1017114321821277,-0.04625807252353722,-0.009816352415262995,-0.41917425746392345,-0.5368172352702778,-0.7725524696579678,-0.5072842015265535,-0.3074919345904802,-1.0657567704421769,1.953824244757079,-0.11692302957894422,-0.5077946678757819,-0.6579898659174368,0.6684551042445189,0.3764606662221298,-0.5410172003025284,-0.053283251003758074,-0.2930252797528886,0.18069895507794528,0.012657970681927826,-0.10320610391463131,1.4155584950993916,0.2682898329182469,0.300614785321224,-0.2614913304227829,-0.7850250438866518,-0.10119701650206231,-0.8770575328083766,-0.8189290943998241,-0.24971861037228732,-1.0273628233099534,-0.7563210328804112,0.16992708860002484,-0.20769847452544338,0.7827130602652492,-0.28775828882527155,0.2568058815070039,-0.9243112113157019,0.30641784773000924,0.47929475617304507,0.3150296230084713,-0.7407604083206012,-0.7028427666170877,-0.3596007501322808,-0.10333053085137019,-0.28593545802354126,-0.06315017346937592,-0.08959195989676072,-0.8153444162347508,-0.6029615777083905,0.3193112036008709,0.2049671295588815,11.790564777297387
959,-0.5771518716608274,-0.0421565663436855,-0.2178786924659806,0.06424925662032364,0.746669378101189,0.3166705764946771,-0.018512171125523655,0.5885553708633506,-0.2162604187752995,-1.2484759347101226,-0.04625807252353722,-0.009816352415262995,-0.41917425746392345,-0.5368172352702778,0.6461833962946006,-0.5072842015265535,1.0462575960103884,0.896832928430717,-0.48292558239349287,-0.11692302957894422,0.7427876021342648,0.7503342421724579,-0.7557933988866861,0.3764606662221298,0.8346179980276811,0.5657786308558255,-0.2930252797528886,0.17614849072415972,0.6475139229250219,-0.10320610391463131,-0.8803244037449611,0.2682898329182469,0.300614785321224,0.4522574979784408,-0.7850250438866518,-0.10119701650206231,-0.3236588655022801,1.0873340846696231,-0.24971861037228732,0.7813658143509358,-0.7563210328804112,0.16992708860002484,-0.20769847452544338,-0.41599597589123666,-0.28775828882527155,0.2568058815070039,-0.9243112113157019,0.30641784773000924,0.2704768524625138,0.3150296230084713,-0.7407604083206012,-0.12561158221684038,-0.3596007501322808,-0.10333053085137019,-0.28593545802354126,-0.06315017346937592,-0.08959195989676072,1.3951729376252227,-0.6029615777083905,0.3193112036008709,0.2049671295588815,12.128116509451258
960,-1.3884069182312713,-3.0805520517070697,-0.9632837671933001,0.06424925662032364,0.746669378101189,0.3166705764946771,-0.018512171125523655,-0.6581740395503796,-0.2162604187752995,1.4374524845953065,-0.04625807252353722,-0.009816352415262995,2.0677559407824027,1.0317208125314645,0.6461833962946006,-0.5072842015265535,0.9141844710737183,0.70536076268702,1.953824244757079,-0.11692302957894422,-0.5077946678757819,-0.6579898659174368,-0.7557933988866861,0.3764606662221298,0.8346179980276811,0.35722941533575303,-0.2930252797528886,-1.0661282778592966,-0.805852739174347,-0.10320610391463131,-0.8803244037449611,0.2682898329182469,0.300614785321224,-1.1817174984686463,0.8947531615180723,-0.10119701650206231,-0.16752138436948863,1.0873340846696231,-0.24971861037228732,0.7813658143509358,1.2325988725051025,0.16992708860002484,-0.20769847452544338,-0.41599597589123666,-0.28775828882527155,0.2568058815070039,-0.9243112113157019,0.30641784773000924,0.05237815303151441,0.3150296230084713,-0.7407604083206012,-0.051607584216808694,-0.3596007501322808,-0.10333053085137019,-0.28593545802354126,-0.06315017346937592,-0.08959195989676072,-0.4469248572580886,1.6788597429454315,0.3193112036008709,0.2049671295588815,11.951186847493476
961,-0.5771518716608274,-0.0421565663436855,-0.3755068836681001,0.06424925662032364,-1.3817758510759308,0.3166705764946771,-0.018512171125523655,0.5885553708633506,-0.2162604187752995,-1.5842169871233012,-0.04625807252353722,-0.009816352415262995,-0.41917425746392345,-0.5368172352702778,-0.7725524696579678,1.2897577696579254,-0.4395650595271503,1.1361731356103382,-0.48292558239349287,-0.11692302957894422,1.0554331696367765,-0.09466022268147893,0.6684551042445189,-2.209159768371745,-0.5410172003025284,0.5591928661551916,-0.2930252797528886,-0.9068620254768023,-0.43854322394798545,-0.10320610391463131,0.26761704567721517,0.2682898329182469,0.300614785321224,-0.7687628191793668,-0.7850250438866518,-0.10119701650206231,-1.2703658713580666,1.0873340846696231,-0.24971861037228732,-1.0273628233099534,-0.7563210328804112,-1.0458012732222097,-0.20769847452544338,0.7827130602652492,-1.562365944486832,0.2568058815070039,-0.9243112113157019,-2.320406520915796,-2.1935744113217557,0.3150296230084713,0.18410484647259712,-0.7028427666170877,-0.3596007501322808,-0.10333053085137019,-0.28593545802354126,-0.06315017346937592,-0.08959195989676072,-1.5521835341880752,1.6788597429454315,0.3193112036008709,0.2049671295588815,11.665655135642039
962,0.7749398726232457,-0.0421565663436855,0.2610928909374025,0.06424925662032364,-1.3817758510759308,0.3166705764946771,-0.018512171125523655,-1.9049034499641098,-0.2162604187752995,0.2623588011491813,2.242340464700286,-0.009816352415262995,-0.41917425746392345,1.0317208125314645,-0.06318453668168356,1.2897577696579254,0.1877822839220327,0.513888596943323,-0.48292558239349287,-0.11692302957894422,-1.1330858028808053,-1.2213195091533948,0.6684551042445189,-2.209159768371745,-0.5410172003025284,0.9982438461974494,-0.2930252797528886,-0.2879988733619669,0.6316425241189445,-0.10320610391463131,1.4155584950993916,0.2682898329182469,0.300614785321224,0.9748236044864795,2.317898585541519,-0.10119701650206231,2.710151685622213,1.0873340846696231,-0.24971861037228732,0.7813658143509358,1.2325988725051025,1.3856554504222593,-0.20769847452544338,0.7827130602652492,2.89876085032863,0.2568058815070039,0.6236316606467388,0.30641784773000924,0.6788318641631083,0.3150296230084713,3.6068967723311856,3.4709827205846997,-0.3596007501322808,-0.10333053085137019,-0.28593545802354126,-0.06315017346937592,-0.08959195989676072,0.28991426069523585,0.15764552917621685,0.3193112036008709,0.2049671295588815,12.513561021741964
963,-1.3884069182312713,-0.0421565663436855,-0.9967623210769362,0.06424925662032364,0.746669378101189,0.3166705764946771,-0.018512171125523655,-1.9049034499641098,-0.2162604187752995,0.09448827494259197,-0.04625807252353722,-0.009816352415262995,2.896732673531178,1.0317208125314645,-0.06318453668168356,0.39123678406568596,0.15476400268786517,-0.39560419033923755,-0.48292558239349287,-0.11692302957894422,-0.1951491003732702,-2.3479787956253104,0.6684551042445189,0.3764606662221298,-0.5410172003025284,0.25185718012561115,-0.2930252797528886,-0.7111920582640234,-0.5609797290234393,-0.10320610391463131,1.4155584950993916,0.2682898329182469,0.300614785321224,-0.90641437894246,0.9507457683648963,-0.10119701650206231,0.09336655878909972,1.0873340846696231,-0.24971861037228732,0.7813658143509358,1.2325988725051025,0.16992708860002484,-0.20769847452544338,-0.41599597589123666,0.3495455390055087,0.2568058815070039,0.6236316606467388,0.30641784773000924,-0.15179935281878285,0.3150296230084713,-0.36132850891826346,-0.7028427666170877,-0.3596007501322808,-0.10333053085137019,-0.28593545802354126,-0.06315017346937592,-0.08959195989676072,0.28991426069523585,-0.6029615777083905,0.3193112036008709,0.2049671295588815,11.951186847493476
964,-0.5771518716608274,-0.0421565663436855,0.22254182888957924,0.06424925662032364,-1.3817758510759308,0.3166705764946771,-0.018512171125523655,-1.9049034499641098,-0.2162604187752995,-1.2484759347101226,-0.04625807252353722,-0.009816352415262995,-0.41917425746392345,-0.5368172352702778,2.064919262247169,-0.5072842015265535,1.1783307209470586,1.088305094174414,-0.48292558239349287,-0.11692302957894422,0.7427876021342648,0.7503342421724579,-0.7557933988866861,0.3764606662221298,0.8346179980276811,-0.9687045443918657,-0.2930252797528886,2.819968280273567,1.6972935868127095,-0.10320610391463131,-0.8803244037449611,0.2682898329182469,0.300614785321224,1.6324921677990356,-0.7850250438866518,-0.10119701650206231,0.5914253593645865,-0.8189290943998241,-0.24971861037228732,0.7813658143509358,-0.7563210328804112,-1.0458012732222097,-0.20769847452544338,-2.8134140482042085,0.3495455390055087,0.2568058815070039,-0.9243112113157019,0.30641784773000924,1.0639848865625328,0.3150296230084713,1.5358309880934253,1.3100659789837743,-0.3596007501322808,-0.10333053085137019,-0.28593545802354126,-0.06315017346937592,-0.08959195989676072,-0.4469248572580886,0.9182526360608242,0.3193112036008709,0.2049671295588815,12.384223015005313
965,0.7749398726232457,-0.0421565663436855,0.1455665174980374,0.06424925662032364,0.746669378101189,0.3166705764946771,-0.018512171125523655,-1.9049034499641098,-0.2162604187752995,1.773193537008485,-0.04625807252353722,-0.009816352415262995,-0.41917425746392345,1.0317208125314645,0.6461833962946006,-0.5072842015265535,1.0132393147762209,0.896832928430717,-0.48292558239349287,-0.11692302957894422,0.7427876021342648,0.7503342421724579,-0.7557933988866861,0.3764606662221298,0.8346179980276811,0.4011345133399788,-0.2930252797528886,-0.8363298279931262,-0.531504274097867,-0.10320610391463131,-0.8803244037449611,0.2682898329182469,0.300614785321224,-0.855432319770944,1.7113120113675908,-0.10119701650206231,0.7772091976744904,1.0873340846696231,-0.24971861037228732,0.7813658143509358,1.2325988725051025,1.3856554504222593,-0.20769847452544338,-0.41599597589123666,0.986849366836289,0.2568058815070039,0.6236316606467388,0.30641784773000924,0.17302849739759915,0.3150296230084713,-0.7407604083206012,-0.11081078261683405,-0.3596007501322808,-0.10333053085137019,-0.28593545802354126,-0.06315017346937592,-0.08959195989676072,-1.5521835341880752,1.6788597429454315,0.3193112036008709,0.2049671295588815,12.277932735946903
966,0.7749398726232457,-0.0421565663436855,0.008735609769085743,0.06424925662032364,0.746669378101189,0.3166705764946771,-0.018512171125523655,0.5885553708633506,-0.2162604187752995,-0.7448643560903546,4.530939001924109,-0.009816352415262995,-0.41917425746392345,1.0317208125314645,-0.06318453668168356,-0.5072842015265535,1.1122941584787234,1.088305094174414,-0.48292558239349287,-0.11692302957894422,0.7427876021342648,0.7503342421724579,-0.7557933988866861,0.3764606662221298,0.8346179980276811,-0.9687045443918657,-0.2930252797528886,0.5060571563736125,-0.6085939254416713,-0.10320610391463131,-0.8803244037449611,0.2682898329182469,0.300614785321224,-0.9599455410725518,0.8504256810976698,-0.10119701650206231,-0.033124565166579474,-0.8189290943998241,-0.24971861037228732,0.7813658143509358,1.2325988725051025,0.16992708860002484,-0.20769847452544338,-0.41599597589123666,0.986849366836289,0.2568058815070039,0.6236316606467388,0.30641784773000924,-0.3698980522497822,0.3150296230084713,-0.7407604083206012,0.3628148045833688,-0.3596007501322808,-0.10333053085137019,-0.28593545802354126,-0.06315017346937592,-0.08959195989676072,0.28991426069523585,-0.6029615777083905,-0.9360011240906331,1.1325625577486111,12.094587859196112
967,0.5045215237664311,-0.0421565663436855,-0.07204408274559655,0.06424925662032364,-1.3817758510759308,-2.5231494320704924,-0.018512171125523655,0.5885553708633506,-0.2162604187752995,-1.0806054085035333,-0.04625807252353722,-0.009816352415262995,-0.41917425746392345,-1.582509267138106,-0.7725524696579678,1.2897577696579254,-1.0338941217421658,-1.6401732676732679,-0.48292558239349287,-0.11692302957894422,-0.5077946678757819,-0.6579898659174368,-0.7557933988866861,-2.209159768371745,-1.9166523986327382,-0.029135447101433894,-0.2930252797528886,-0.592879985065599,-0.7332977732037077,-0.10320610391463131,-0.8803244037449611,0.2682898329182469,0.300614785321224,-0.4679686700674226,-0.010460649172251299,-0.10119701650206231,-0.3809751560446973,1.0873340846696231,-0.24971861037228732,-1.0273628233099534,1.2325988725051025,-1.0458012732222097,-0.20769847452544338,0.7827130602652492,0.3495455390055087,-2.9512527552359797,2.1715745326091795,-1.0069943365928933,-1.0056325591018442,0.3150296230084713,-0.7407604083206012,0.33321320538335614,-0.3596007501322808,-0.10333053085137019,-0.28593545802354126,-0.06315017346937592,-0.08959195989676072,-0.07850529828142637,0.9182526360608242,0.3193112036008709,0.2049671295588815,11.982935344196433
